     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,         1,         0,   0.005,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
       600,         1,         0,   0.006,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
      1800,         6,         0,   0.010,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
    108000,       176,         0,   0.289,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
      5400,        17,         0,   0.022,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
      5400,        11,         0,   0.024,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
    218700,       199,         0,   0.521,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
     16200,        47,         0,   0.056,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
     27000,        66,         0,   0.084,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
     24300,        61,         0,   0.087,pymatching,6864bd61ef996c953eb8d87decee6aabc96225d5fef42f75688e921278097880,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0014000000000000002,""rounds"":1}"
